2835542,0.0938,-0.0110,0.9434,-3.3425,1.4612,0.2975,1000.3645,bumps
2835602,0.0886,-0.0514,0.9104,-2.5463,2.7037,1.2075,1000.3621,bumps
2835662,0.1174,-0.0173,0.9540,-0.9538,3.3688,1.6888,1000.3577,bumps
2835722,0.1215,0.0083,0.9757,0.0000,5.1625,1.3825,1000.3682,bumps
2835782,0.0844,-0.0163,0.9565,0.8313,5.2850,0.6475,1000.3606,bumps
2835842,0.0739,-0.0249,1.0291,2.5463,5.9150,0.2013,1000.3755,bumps
2835902,0.0507,-0.0361,1.0539,3.8763,5.4513,-0.1663,1000.3687,bumps
2835962,0.0120,-0.0195,1.0659,4.8913,4.1825,0.1138,1000.3792,bumps
2836022,-0.0314,0.0451,1.1024,5.9587,3.0013,0.3500,1000.3855,bumps
2836082,-0.0805,0.0549,1.0965,6.2475,1.3038,1.5575,1000.3848,bumps
2836142,-0.1113,0.0332,1.1004,5.6350,2.2400,1.7850,1000.3838,bumps
2836202,-0.1344,0.0752,1.0775,3.1325,3.3250,0.1575,1000.3760,bumps
2836262,-0.1362,0.1135,1.0066,1.3475,3.8850,-0.5950,1000.3655,bumps
2836322,-0.0914,0.1213,0.9572,-0.5863,4.8738,-0.1138,1000.3730,bumps
2836382,-0.0920,0.0666,0.9555,-2.6337,4.3575,0.5688,1000.3652,bumps
2836442,-0.0763,0.0170,0.9326,-3.5787,2.4938,0.8138,1000.3579,bumps
2836502,-0.0561,0.0042,0.9445,-2.2225,1.9775,0.3237,1000.3599,bumps
2836562,-0.0425,0.0044,0.9209,-1.0150,1.1113,-0.1400,1000.3596,bumps
2836622,-0.0041,0.0163,0.9734,0.0700,0.6913,0.1050,1000.3625,bumps
2836682,0.0009,0.0281,0.9877,0.0875,0.0525,0.5163,1000.3687,bumps
2836742,0.0219,0.0307,0.9556,-0.4462,-1.0237,0.6562,1000.3574,bumps
2836802,0.0402,0.0564,0.9941,-0.4900,-0.7613,0.4988,1000.3647,bumps
2836862,0.0539,0.0486,0.9947,-1.4000,-1.5137,0.1488,1000.3682,bumps
2836922,0.0795,0.0351,0.9782,-2.3800,-2.2487,0.0350,1000.3755,bumps
2836982,0.1030,0.0388,0.9784,-2.8438,-2.5025,0.3675,1000.3635,bumps
2837042,0.1078,0.0029,0.9511,-3.5963,-3.0625,0.4200,1000.3623,bumps
2837102,0.1357,-0.0104,0.9740,-2.8788,-4.1388,0.5425,1000.3650,bumps
2837162,0.1357,-0.0124,0.9870,-1.5488,-4.4887,0.6037,1000.3625,bumps
2837222,0.1147,-0.0657,0.9743,1.3038,-5.2850,0.8925,1000.3601,bumps
2837282,0.1099,-0.0722,1.0250,3.4300,-4.1912,0.9625,1000.3774,bumps
2837342,0.0754,-0.0001,1.0680,4.1388,-2.8788,0.5775,1000.3633,bumps
2837402,0.0893,0.0540,1.0704,3.8063,-1.4875,0.6562,1000.3699,bumps
2837462,0.0734,0.0993,1.0745,2.3012,1.2162,1.0150,1000.3701,bumps
2837522,0.0512,0.0590,1.0169,0.3850,2.0125,0.7700,1000.3743,bumps
2837582,0.0595,0.0371,0.9970,-0.5425,1.7413,0.3150,1000.3611,bumps
2837642,0.0527,0.0144,1.0016,-0.0437,1.1287,0.2362,1000.3552,bumps
2837702,-0.0716,-0.0273,0.9751,2.3275,1.3212,0.9538,1000.3564,bumps
2837762,-0.0644,-0.0815,1.0485,6.6937,3.0363,1.4525,1000.3723,bumps
2837822,-0.0684,-0.0046,1.0649,7.3063,5.0925,0.6825,1000.3682,bumps
2837882,-0.0805,0.0871,1.0494,5.1450,6.0200,-0.3675,1000.3760,bumps
2837942,-0.0483,0.2140,0.9943,0.4112,6.1337,0.0088,1000.3674,bumps
2838002,-0.0411,0.1842,0.9143,-4.0338,4.8212,0.7875,1000.3550,bumps
2838062,-0.0029,0.0607,0.8996,-7.8050,2.8438,0.8662,1000.3499,bumps
2838122,-0.0095,0.0107,0.9149,-8.3912,1.3038,-0.3675,1000.3560,bumps
2838182,0.0256,-0.0337,0.8899,-7.1312,-1.6187,-0.6825,1000.3425,bumps
2838242,0.0500,-0.0347,0.9246,-4.6813,-2.0475,0.0437,1000.3596,bumps
2838302,0.0579,-0.0431,0.9163,-3.8063,-3.5963,0.8750,1000.3574,bumps
2838362,0.1047,-0.0138,0.9392,-2.2400,-6.0725,1.2337,1000.3494,bumps
2838422,0.0927,-0.0074,1.0045,0.0175,-6.5712,0.9450,1000.3494,bumps
2838482,0.0598,-0.0445,0.9789,3.5963,-7.7962,1.1287,1000.3635,bumps
2838542,0.0549,-0.0734,0.9914,6.8513,-6.3438,1.1550,1000.3652,bumps
2838602,0.0264,-0.0212,1.0634,8.0325,-3.8588,0.7350,1000.3711,bumps
2838662,0.0239,0.0647,1.1209,7.2888,-1.8200,0.5250,1000.3665,bumps
2838722,0.0317,0.1578,1.1292,3.9813,1.5137,0.9187,1000.3809,bumps
2838782,-0.0210,0.1310,1.0604,-0.4288,2.5900,0.9887,1000.3728,bumps
2838842,-0.0297,0.0659,1.0102,-2.5988,2.9400,0.4812,1000.3711,bumps
2838902,-0.0532,0.0326,1.0019,-2.6600,2.1350,-0.3150,1000.3772,bumps
2838962,-0.0550,-0.0132,0.9506,-2.0912,0.9450,-0.3237,1000.3743,bumps
2839022,-0.0559,-0.0414,0.9816,-0.7700,1.1900,0.3938,1000.3613,bumps
2839082,-0.0800,-0.0071,0.9575,0.3063,0.2975,0.8050,1000.3650,bumps
2839142,-0.0683,0.0025,1.0073,2.4850,0.7962,1.0762,1000.3787,bumps
2839202,-0.0683,0.0386,1.0150,2.9925,0.0962,0.6300,1000.3723,bumps
2839262,-0.0768,0.0539,0.9845,2.0387,-0.2537,0.1838,1000.3616,bumps
2839322,-0.0708,0.0729,1.0124,1.2600,0.5688,0.2887,1000.3801,bumps
2839382,-0.0990,0.0658,1.0056,-0.1138,0.2800,0.2800,1000.3669,bumps
2839442,-0.0837,0.0452,1.0043,-0.8662,0.0000,0.4375,1000.3738,bumps
2839502,-0.0764,0.0337,1.0265,-0.6125,0.3325,0.3500,1000.3774,bumps
2839562,-0.0867,0.0154,0.9674,-0.7350,-0.0875,0.0962,1000.3696,bumps
2839622,-0.0692,0.0351,1.0028,0.1312,0.5425,0.3063,1000.3635,bumps
2839682,-0.0811,0.0295,1.0092,0.3063,0.3325,0.2800,1000.3716,bumps
2839742,-0.0651,0.0205,0.9740,0.3587,-0.4638,0.4988,1000.3721,bumps
2839802,-0.0321,0.0342,0.9911,0.7088,0.0962,0.4550,1000.3684,bumps
2839862,-0.0447,0.0305,0.9677,0.3587,-0.2275,0.1663,1000.3657,bumps
2839922,-0.0322,0.0413,0.9977,0.6825,-0.0262,0.0962,1000.3682,bumps
2839982,-0.0324,0.0481,1.0091,0.0787,0.0787,0.1838,1000.3738,bumps
2840042,-0.0476,0.0184,0.9543,-0.3063,-0.3413,0.2625,1000.3679,bumps
2840102,-0.0156,0.0353,1.0092,0.3675,0.3675,0.2362,1000.3708,bumps
2840162,-0.0259,0.0286,1.0060,0.0962,0.0437,0.1488,1000.3726,bumps
2840222,-0.0242,0.0278,1.0034,0.2450,-0.2100,0.0962,1000.3716,bumps
2840282,-0.0127,0.0406,1.0050,0.2713,0.2450,0.3237,1000.3723,bumps
2840342,-0.0357,0.0303,0.9726,0.0175,-0.2800,0.1488,1000.3669,bumps
2840402,-0.0073,0.0325,1.0027,0.5075,0.0000,0.2800,1000.3625,bumps
2840462,-0.0210,0.0356,1.0092,0.2537,0.3500,0.1138,1000.3708,bumps
2840522,-0.0268,0.0303,0.9894,0.2800,-0.4812,0.0962,1000.3684,bumps
2840582,-0.0268,0.0417,0.9978,0.2013,0.4462,0.1838,1000.3740,bumps
2840642,-0.0576,0.0268,0.9797,0.0000,0.2362,0.2013,1000.3611,bumps
2840702,-0.0071,0.0269,1.0089,0.2887,-0.4638,0.2450,1000.3696,bumps
2840762,0.0364,0.0331,1.0049,0.2188,-0.0525,0.1575,1000.3660,bumps
2840822,0.0481,0.0231,0.9631,0.0613,-0.2713,0.0787,1000.3733,bumps
2840882,0.0488,0.0361,0.9997,0.5775,0.5512,0.2275,1000.3596,bumps
2840942,0.0324,0.0362,1.0189,0.0613,0.0262,0.1312,1000.3733,bumps
2841002,0.0124,0.0224,1.0160,0.2450,-0.4462,0.2800,1000.3687,bumps
2841062,0.0102,0.0325,1.0153,0.3587,0.2362,0.1750,1000.3669,bumps
2841122,0.0225,0.0268,0.9545,0.1050,-0.4550,0.0787,1000.3755,bumps
2841182,0.0342,0.0301,0.9928,0.5950,0.5512,0.2013,1000.3635,bumps
2841242,0.0341,0.0356,1.0114,0.1663,0.3500,0.1312,1000.3828,bumps
2841302,0.0242,0.0159,0.9816,0.0262,-0.4900,0.2013,1000.3589,bumps
2841362,0.0161,0.0402,1.0058,0.3500,0.3675,0.2450,1000.3708,bumps
2841422,0.0078,0.0244,0.9709,0.1312,-0.0350,0.0262,1000.3691,bumps
2841482,0.0246,0.0290,0.9894,0.5425,0.2800,0.2450,1000.3689,bumps
2841542,0.0403,0.0442,1.0365,0.3237,0.7175,0.1400,1000.3704,bumps
2841602,-0.0095,0.0315,0.9799,-0.2362,0.8138,0.1050,1000.3745,bumps
2841662,0.0282,0.0485,1.0350,0.9362,0.7262,0.2887,1000.3762,bumps
2841722,0.0115,0.0281,1.0014,0.1225,0.3675,0.1488,1000.3577,bumps
2841782,0.0201,0.0264,1.0065,0.2975,-0.0962,0.2100,1000.3633,bumps
2841842,0.0185,0.0393,0.9826,0.2713,0.1838,0.1488,1000.3665,bumps
2841902,0.0212,0.0243,0.9733,0.0088,0.0525,0.1575,1000.3704,bumps
2841962,0.0320,0.0307,1.0070,0.4725,0.3587,0.2013,1000.3621,bumps
2842022,0.0165,0.0393,1.0114,0.2975,0.2450,0.0962,1000.3733,bumps
2842082,0.0176,0.0236,0.9924,0.3063,-0.4725,0.2275,1000.3699,bumps
2842142,0.0256,0.0473,1.0028,0.2362,0.2625,0.1488,1000.3662,bumps
2842202,0.0160,0.0292,0.9797,0.0525,0.0262,0.0875,1000.3633,bumps
2842262,0.0334,0.0285,1.0077,0.4288,-0.0088,0.0962,1000.3748,bumps
2842322,0.0234,0.0385,1.0164,0.3237,0.0962,0.2188,1000.3669,bumps
2842382,0.0181,0.0191,0.9683,0.0525,-0.3850,0.1400,1000.3745,bumps
2842442,0.0336,0.0385,1.0042,0.3413,0.3675,0.1750,1000.3586,bumps
2842502,0.0115,0.0346,0.9994,0.1838,-0.2537,0.1138,1000.3684,bumps
2842562,0.0342,0.0268,0.9992,0.3587,-0.7437,0.1312,1000.3711,bumps
2842622,0.0257,0.0480,1.0117,0.2713,0.5600,0.2362,1000.3711,bumps
2842682,0.0088,0.0118,0.9518,-0.0525,-0.3587,0.1925,1000.3728,bumps
2842742,0.0290,0.0266,1.0041,0.4725,0.2800,0.1925,1000.3726,bumps
2842802,0.0290,0.0429,1.0192,0.1663,0.2713,0.1050,1000.3645,bumps
2842862,0.0186,0.0183,0.9648,0.0000,-0.6562,0.1575,1000.3599,bumps
2842922,0.0284,0.0385,1.0094,0.2362,0.2713,0.2362,1000.3589,bumps
2842982,0.0184,0.0235,0.9758,0.0525,0.0350,0.1400,1000.3674,bumps
2843042,0.0271,0.0246,1.0036,0.5425,0.3150,0.1925,1000.3669,bumps
2843102,0.0256,0.0437,1.0105,0.1750,0.2013,0.0787,1000.3677,bumps
2843162,0.0217,0.0213,0.9634,0.0000,-0.4638,0.1225,1000.3643,bumps
2843222,0.0260,0.0368,0.9974,0.3762,0.3237,0.2100,1000.3735,bumps
2843282,0.0193,0.0260,0.9852,0.0875,0.2275,0.0613,1000.3738,bumps
2843342,0.0224,0.0266,1.0014,0.1575,0.4288,0.0962,1000.3572,bumps
2843402,-0.0120,0.0536,0.9987,0.4988,1.0412,0.0875,1000.3772,bumps
2843462,-0.0444,0.0100,0.9697,0.3325,0.8750,0.1400,1000.3606,bumps
2843522,-0.0484,0.0312,1.0027,0.4725,0.9187,0.0525,1000.3655,bumps
2843582,-0.0936,0.0558,1.0152,0.4025,0.8838,0.0262,1000.3679,bumps
2843642,-0.1044,0.0329,0.9775,0.2975,0.5425,0.0350,1000.3655,bumps
2843702,-0.0996,0.0393,0.9981,0.5250,1.0150,0.1400,1000.3711,bumps
2843762,-0.1060,0.0483,1.0349,0.2013,0.6913,0.1225,1000.3767,bumps
2843822,-0.1147,0.0234,0.9660,-0.0175,-0.5512,-0.1663,1000.3792,bumps
2843882,-0.1058,0.0456,0.9992,0.5688,-0.0088,0.0088,1000.3694,bumps
2843942,-0.1010,0.0464,0.9823,0.0962,0.2450,-0.0088,1000.3728,bumps
2844002,-0.1183,0.0193,0.9818,0.2975,-0.1663,-0.1750,1000.3699,bumps
2844062,-0.0888,0.0400,1.0099,0.3938,-0.4200,-0.0437,1000.3650,bumps
2844122,-0.1017,0.0400,0.9650,0.1663,-0.0350,-0.1488,1000.3682,bumps
2844182,-0.1030,0.0208,0.9806,0.6737,0.1575,-0.2100,1000.3652,bumps
2844242,-0.0945,0.0441,1.0277,0.7350,0.2013,-0.2537,1000.3713,bumps
2844302,-0.0842,0.0295,0.9865,0.0000,-0.5163,-0.1750,1000.3696,bumps
2844362,-0.1011,0.0476,0.9903,0.1488,0.1488,-0.0875,1000.3740,bumps
2844422,-0.0910,0.0583,0.9921,0.0262,-0.0962,-0.3325,1000.3704,bumps
2844482,-0.0886,0.0331,1.0143,-0.2450,-0.0962,-0.3063,1000.3560,bumps
2844542,-0.0827,0.0537,1.0309,-0.2362,-0.4462,-0.4288,1000.3662,bumps
2844602,-0.0747,0.0417,0.9498,-0.6037,-0.9100,-0.3413,1000.3691,bumps
2844662,-0.0578,0.0393,1.0065,-0.6212,0.2188,-0.2537,1000.3613,bumps
2844722,-0.0769,0.0310,1.0258,-0.7000,0.2887,-0.2362,1000.3755,bumps
2844782,-0.0830,0.0054,1.0005,-0.3938,-0.2887,-0.3587,1000.3569,bumps
2844842,-0.0403,0.0289,1.0252,0.7700,-0.4288,-0.5337,1000.3647,bumps
2844902,-0.0108,0.0190,0.9518,-0.3325,-1.3125,-0.4462,1000.3669,bumps
2844962,0.0122,0.0389,0.9959,0.1663,-0.2188,-0.3325,1000.3635,bumps
2845022,0.0423,0.0427,1.0365,-1.8813,0.4375,-0.1750,1000.3611,bumps
2845082,0.1182,0.0789,1.0655,-5.7575,1.5312,0.4638,1000.3755,bumps
2845142,0.1411,0.0908,1.1107,-7.8750,4.2875,0.0350,1000.3762,bumps
2845202,0.1213,-0.0289,1.0897,-5.5563,6.4400,-1.4350,1000.3713,bumps
2845262,0.0712,-0.0985,1.0472,1.3737,7.4288,-2.5550,1000.3691,bumps
2845322,-0.0244,-0.1472,0.8937,3.8325,5.8450,-1.5925,1000.3577,bumps
2845382,-0.0351,-0.0439,0.8689,6.3700,4.7337,0.5425,1000.3560,bumps
2845442,-0.0672,0.0040,0.8262,8.6800,2.0213,1.7850,1000.3489,bumps
2845502,-0.0861,0.0369,0.8325,9.1175,-0.8575,0.8313,1000.3560,bumps
2845562,-0.0995,0.0916,0.9042,7.8663,-2.7387,-0.8750,1000.3477,bumps
2845622,-0.1369,0.1200,0.8913,7.0700,-6.2475,-1.4963,1000.3452,bumps
2845682,-0.0549,0.1931,0.9866,1.6013,-7.8225,-0.4725,1000.3706,bumps
2845742,-0.0500,0.1684,0.9911,-7.1137,-9.1613,0.7875,1000.3704,bumps
2845802,0.0443,0.1488,1.0870,-12.3462,-7.0175,0.4112,1000.3835,bumps
2845862,0.0368,0.0351,1.1550,-11.2437,-4.5675,-1.5662,1000.3682,bumps
2845922,0.0319,-0.1086,1.1783,-5.4338,0.2013,-2.7475,1000.3879,bumps
2845982,0.0453,-0.1225,1.1283,-2.3100,3.7800,-1.9950,1000.3850,bumps
2846042,0.0098,-0.0730,1.0549,2.1088,4.9700,-0.2975,1000.3767,bumps
2846102,0.0925,0.0286,1.0087,3.2462,4.2875,1.3300,1000.3735,bumps
2846162,0.1097,0.0866,1.0393,0.5688,5.0138,0.7875,1000.3733,bumps
2846222,0.0834,0.0305,1.0092,1.7413,6.9300,-1.4612,1000.3657,bumps
2846282,0.0434,0.0068,0.9780,4.1475,6.8688,-2.6862,1000.3704,bumps
2846342,-0.0329,0.0000,0.9265,3.1412,5.6175,-1.6712,1000.3640,bumps
2846402,-0.0490,0.0093,0.8552,2.5550,3.2900,0.2625,1000.3574,bumps
2846462,-0.0719,0.0248,0.8735,3.8063,1.0325,1.3388,1000.3552,bumps
2846522,-0.0930,0.0229,0.8863,3.5000,-1.6537,0.2275,1000.3616,bumps
2846582,-0.0917,0.0542,0.9184,3.5787,-4.4275,-0.9013,1000.3528,bumps
2846642,-0.1086,0.0689,0.9116,3.4475,-6.2125,-1.2337,1000.3567,bumps
2846702,-0.0884,0.1039,0.9133,0.5163,-8.7937,-0.6475,1000.3630,bumps
2846762,-0.0300,0.1193,1.0270,-5.5650,-9.1875,0.8487,1000.3696,bumps
2846822,0.0736,0.1349,1.1434,-8.7238,-9.2575,0.4200,1000.3787,bumps
2846882,0.0700,0.0769,1.2275,-10.5525,-8.3562,0.1925,1000.3931,bumps
2846942,0.1251,-0.0479,1.2844,-8.1112,-5.2762,-0.6125,1000.4009,bumps
2847002,0.1377,-0.1647,1.2539,-3.6137,-4.1038,-2.1263,1000.4004,bumps
2847062,0.0658,-0.1944,0.9960,2.3888,-4.2875,-2.3275,1000.3682,bumps
2847122,0.0256,-0.0509,0.8481,5.4862,-2.0125,-0.7788,1000.3611,bumps
2847182,0.0247,0.0236,0.7584,8.4613,-1.7938,0.7875,1000.3364,bumps
2847242,0.0407,0.0579,0.7632,9.5112,2.0650,0.7350,1000.3398,bumps
2847302,0.0151,0.0806,0.7908,7.8050,5.5912,-1.0938,1000.3374,bumps
2847362,-0.0256,0.0972,0.8399,6.5625,9.0913,-2.1437,1000.3252,bumps
2847422,-0.0081,0.2089,0.9955,0.1312,10.6488,-0.6037,1000.3467,bumps
2847482,-0.0415,0.2225,1.0428,-7.1312,10.3425,2.2575,1000.3708,bumps
2847542,-0.0673,0.0256,1.2029,-11.7600,7.0700,1.2775,1000.3838,bumps
2847602,-0.0503,-0.0213,1.2428,-8.7063,0.4025,-2.1437,1000.3948,bumps
2847662,-0.0110,-0.1149,1.1239,-2.5025,-5.4338,-3.4913,1000.4014,bumps
2847722,0.0100,-0.0557,1.0536,1.6363,-4.8650,-1.6800,1000.3909,bumps
2847782,0.0700,0.0459,1.0402,0.4988,-5.2325,1.6450,1000.3699,bumps
2847842,0.0852,0.0346,1.0153,0.2537,-6.6150,3.0275,1000.3706,bumps
2847902,0.0831,-0.0114,1.0197,3.6400,-7.2450,0.2800,1000.3682,bumps
2847962,0.0764,-0.0459,0.8969,3.9375,-7.6388,-3.4913,1000.3594,bumps
2848022,0.0630,0.0236,0.8572,2.8438,-4.6375,-3.4913,1000.3408,bumps
2848082,0.0476,0.0748,0.8323,2.8700,-1.1812,-0.6212,1000.3511,bumps
2848142,0.0573,0.0227,0.8844,2.6775,1.6187,1.5662,1000.3333,bumps
2848202,0.0223,0.0318,0.8965,1.8112,6.3088,0.8487,1000.3491,bumps
2848262,-0.0161,0.0331,0.8702,1.9425,8.0325,-1.0063,1000.3501,bumps
2848322,0.0093,0.0880,0.9582,2.3363,10.1587,-1.4963,1000.3513,bumps
2848382,0.0120,0.1601,1.0761,-1.6537,9.9575,0.4550,1000.3491,bumps
2848442,0.0078,0.0470,1.1295,-5.6000,7.5075,1.6625,1000.3835,bumps
2848502,-0.0173,-0.0109,1.2263,-6.0462,3.4562,0.0262,1000.3857,bumps
2848562,-0.0497,-0.0296,1.2161,-2.1525,-1.7675,-2.1000,1000.3877,bumps
2848622,0.0008,-0.0306,1.0691,0.8400,-5.0312,-1.7237,1000.3826,bumps
2848682,0.0188,-0.0134,0.9682,1.1287,-4.0687,-0.1750,1000.3748,bumps
2848742,0.0371,0.0073,0.9014,1.7413,-3.2638,1.0412,1000.3655,bumps
2848802,0.0708,0.0161,0.9532,2.4150,-0.2887,0.7613,1000.3569,bumps
2848862,0.0395,0.0559,0.9624,1.4963,0.1488,-0.7175,1000.3528,bumps
2848922,0.0576,0.0461,0.9702,0.9187,0.1225,-0.9450,1000.3618,bumps
2848982,0.0764,0.0515,1.0260,-0.1050,0.4288,-0.4725,1000.3643,bumps
2849042,0.0503,0.0149,0.9564,-1.7850,-0.0962,0.0175,1000.3706,bumps
2849102,0.0580,0.0195,1.0127,-1.0063,0.2013,0.2188,1000.3684,bumps
2849162,0.0644,0.0007,1.0236,-0.1575,0.3675,-0.3150,1000.3691,bumps
2849222,0.0827,0.0079,1.0217,0.6388,-0.5163,-0.5163,1000.3743,bumps
2849282,0.0830,0.0195,1.0202,0.4200,-0.1312,-0.2537,1000.3679,bumps
2849342,0.0730,0.0239,0.9775,0.4550,0.6562,-0.0613,1000.3674,bumps
2849402,0.0913,0.0207,0.9870,0.3500,-0.2713,0.0437,1000.3684,bumps
2849462,0.1015,0.0415,1.0060,0.1750,0.2450,-0.0787,1000.3789,bumps
2849522,0.1216,0.0232,0.9970,-0.1312,-0.6300,-0.1663,1000.3650,bumps
2849582,0.1215,0.0064,0.9963,-0.0613,-0.0613,-0.1838,1000.3752,bumps
2849642,0.1088,0.0425,0.9960,-0.4900,-0.0525,-0.2887,1000.3582,bumps
2849702,0.1293,0.0222,1.0025,-0.6037,-0.2100,0.2362,1000.3782,bumps
2849762,0.1171,0.0285,1.0079,-0.1312,0.3587,0.1488,1000.3647,bumps
2849822,0.1105,0.0117,0.9703,0.1225,-0.1750,-0.0875,1000.3748,bumps
2849882,0.1149,0.0152,0.9955,0.3063,0.3325,-0.2362,1000.3770,bumps
2849942,0.1175,0.0320,1.0087,0.6212,0.3587,-0.1050,1000.3755,bumps
2850002,0.1280,0.0204,0.9902,0.0875,-0.3500,-0.0787,1000.3813,bumps
2850062,0.1405,0.0188,1.0060,0.4112,0.5075,0.1838,1000.3638,bumps
2850122,0.1085,0.0217,0.9821,-0.0525,0.6037,-0.0875,1000.3701,bumps
2850182,0.1311,0.0186,1.0026,0.0262,-0.3150,-0.0088,1000.3733,bumps
2850242,0.1299,0.0300,1.0294,0.1925,0.2975,-0.0962,1000.3735,bumps
2850302,0.1071,0.0106,0.9554,-0.5337,-0.1575,-0.0787,1000.3750,bumps
2850362,0.1284,0.0106,1.0058,0.4200,0.6037,0.1663,1000.3730,bumps
2850422,0.1244,0.0154,1.0288,0.1925,0.2362,0.0875,1000.3701,bumps
2850482,0.1171,0.0005,0.9698,-0.0787,-0.4112,0.0875,1000.3774,bumps
2850542,0.1297,0.0327,1.0014,0.3587,0.3675,0.0350,1000.3696,bumps
2850602,0.1184,0.0254,0.9819,-0.1838,0.0437,-0.0613,1000.3806,bumps
2850662,0.1272,0.0048,0.9982,0.0262,0.2800,0.0437,1000.3743,bumps
2850722,0.1238,0.0198,1.0123,-0.0262,0.3063,0.0613,1000.3755,bumps
2850782,0.0950,0.0073,0.9602,-0.1400,-0.0262,0.0875,1000.3826,bumps
2850842,0.1061,0.0159,0.9848,0.2625,0.3150,0.1050,1000.3767,bumps
2850902,0.1069,0.0191,1.0087,0.0525,0.4638,0.1312,1000.3789,bumps
2850962,0.0993,0.0040,0.9700,0.2625,-0.5075,0.1225,1000.3745,bumps
2851022,0.1064,0.0273,1.0028,0.2362,0.2975,0.1750,1000.3660,bumps
2851082,0.0893,0.0088,0.9828,0.1312,0.3237,0.1225,1000.3723,bumps
2851142,0.0976,0.0083,0.9925,0.3675,0.0875,0.1225,1000.3752,bumps
2851202,0.0941,0.0268,1.0141,0.2275,0.4550,0.1400,1000.3738,bumps
2851262,0.0806,0.0029,0.9606,0.0700,-0.3762,0.0875,1000.3755,bumps
2851322,0.0903,0.0197,0.9958,0.5163,0.4812,0.2275,1000.3679,bumps
2851382,0.0702,0.0176,1.0026,0.1663,0.4550,0.1225,1000.3838,bumps
2851442,0.0495,0.0070,1.0058,0.2100,-0.5075,0.0962,1000.3726,bumps
2851502,0.0118,0.0288,1.0219,0.3675,0.5512,0.1750,1000.3735,bumps
2851562,-0.0127,0.0090,0.9740,-0.0525,-0.2713,0.0962,1000.3745,bumps
2851622,0.0151,0.0198,0.9991,0.5600,0.1925,0.2013,1000.3718,bumps
2851682,0.0339,0.0217,1.0081,0.2362,0.2537,0.0875,1000.3738,bumps
2851742,0.0340,0.0093,0.9650,0.0262,-0.2537,0.1312,1000.3691,bumps
2851802,0.0298,0.0259,1.0128,0.3500,0.3675,0.1575,1000.3679,bumps
2851862,0.0002,0.0115,1.0006,-0.0787,0.1663,0.1312,1000.3735,bumps
2851922,0.0262,0.0120,1.0170,0.3500,-0.2625,0.2275,1000.3621,bumps
2851982,0.0289,0.0203,0.9967,0.4112,-0.1225,0.1488,1000.3677,bumps
2852042,0.0349,0.0005,0.9906,0.3938,-0.7350,0.0437,1000.3640,bumps
2852102,0.0376,0.0427,1.0289,0.4112,0.7350,0.2275,1000.3660,bumps
2852162,0.0188,0.0244,1.0221,-0.2625,0.3063,0.1050,1000.3723,bumps
2852222,0.0195,0.0181,0.9921,0.2275,-0.1225,0.1750,1000.3796,bumps
2852282,0.0331,0.0257,1.0309,0.3413,0.0875,0.0875,1000.3633,bumps
2852342,0.0176,0.0039,0.9543,-0.0437,-0.4375,0.1312,1000.3682,bumps
2852402,0.0293,0.0229,1.0038,0.4900,0.4638,0.1925,1000.3650,bumps
2852462,0.0200,0.0249,1.0197,0.1138,0.2100,0.1575,1000.3684,bumps
2852522,0.0246,0.0110,0.9808,0.1488,-0.1312,0.1925,1000.3738,bumps
2852582,0.0256,0.0243,1.0088,0.3850,0.4462,0.1750,1000.3699,bumps
2852642,0.0134,0.0051,0.9675,-0.1838,-0.0613,0.0787,1000.3770,bumps
2852702,0.0271,0.0176,1.0038,0.4550,0.3413,0.1575,1000.3745,bumps
2852762,0.0235,0.0249,1.0138,0.1312,0.2362,0.1838,1000.3589,bumps
2852822,0.0210,0.0051,0.9643,0.0787,-0.4812,0.2013,1000.3772,bumps
2852882,0.0285,0.0207,1.0016,0.3675,0.3938,0.1838,1000.3621,bumps
2852942,0.0135,0.0142,0.9882,0.0525,0.2362,0.0787,1000.3662,bumps
2853002,0.0217,0.0056,0.9964,0.3063,0.2275,0.2275,1000.3667,bumps
2853062,0.0254,0.0261,1.0103,0.1750,0.1925,0.1750,1000.3655,bumps
2853122,0.0154,0.0068,0.9545,0.0437,-0.4812,0.1225,1000.3667,bumps
2853182,0.0320,0.0164,1.0070,0.5075,0.3063,0.1575,1000.3611,bumps
2853242,0.0167,0.0144,1.0072,0.0700,0.2713,0.1663,1000.3813,bumps
2853302,0.0262,0.0093,1.0001,0.4200,-0.0700,0.2713,1000.3716,bumps
2853362,0.0312,0.0270,1.0031,0.1575,0.2013,0.1925,1000.3884,bumps
2853422,0.0334,0.0049,0.9897,-0.1138,-0.3325,0.0962,1000.3635,bumps
2853482,0.0534,0.0180,1.0099,0.3500,-0.2975,0.1400,1000.3645,bumps
2853542,0.0306,0.0179,1.0185,0.3413,-0.0962,0.2887,1000.3723,bumps
2853602,0.0503,-0.0004,0.9651,0.1050,-0.4900,0.2100,1000.3730,bumps
2853662,0.0739,0.0240,1.0006,0.4812,-0.2362,0.2362,1000.3679,bumps
2853722,0.0569,0.0235,0.9980,0.2713,0.0088,0.1838,1000.3740,bumps
2853782,0.0913,0.0083,0.9878,0.2713,-0.8050,0.1488,1000.3708,bumps
2853842,0.0890,0.0256,1.0058,0.3850,0.2013,0.1925,1000.3650,bumps
2853902,0.0786,0.0141,0.9734,0.0700,0.0613,0.0787,1000.3689,bumps
